empirical_metric_high,empirical_metric_low,evaluation_id,match_id,observed_difference_high_over_low,observed_difference_low_over_high,system_high,system_low
0.5532821042527565,0.5314006401214083,nci,a514617db035f6e7017d017ebb916650ce24f07c286a04a1a58fb1565615303d,0.010389456491498472,-0.023574648841622525,full_q_mono_pn__pr__regime_2625,full_q_mono_pn__pr__regime_2275
0.5532821042527565,0.5426933656948978,nci,a667abea565bf642400a3cf4414970df95741f6b82a04ef0855aa8972025daf5,0.00022849523561099816,-0.017260628478044437,full_q_mono_pn__pr__regime_2625,full_q_mono_pn__pr__regime_1930
0.5426933656948978,0.5348495231423365,nci,a8c8fe1dce3b6286d5be94f33ece4fdbf3fc450b4544496118043386c076055a,-0.00466379332597322,-0.012539754449458708,full_q_mono_pn__pr__regime_1930,full_q_mono_pn__pr__regime_1401
0.5320739060955924,0.544122355879717,nci,aa510b6e5519baa3551ac5144c5fdb451bbf7581eded4904339e5a3d18ddee8e,-0.012786400820113395,0.005991310681807777,full_q_mono_pn__pr__regime_2125,full_q_mono_pn__pr__regime_1225
0.5358114491638345,0.5523310145315571,nci,ab4507ed3a2d1bfd58e5e4941e1bcc0b9ef10faf16088be5a9964619dd246666,-0.018247257205943224,0.0067143698302988275,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_1925
0.5333051336166048,0.5348495231423365,nci,ac0554f4c7a12a7a4aaa9e52f55dc88337cef82dc35454f1c7faa766a3d8ca6f,-0.0036788162838619354,-0.00042876947823600187,full_q_mono_pn__pr__regime_2126,full_q_mono_pn__pr__regime_1401
0.5433278543068042,0.5348495231423365,nci,ad9504ba0c5a99456954ba5c0980eba7efbc07ad1e9cee1caf9c66db6aa7dd67,0.0028509365715449486,-0.009808934692644211,full_q_mono_pn__pr__regime_2450,full_q_mono_pn__pr__regime_1401
0.5314006401214083,0.539275004622827,nci,adb6400092ebe6a7214c7078cda4e3543fe7d83dacaa35349df7e4461c57b898,-0.010062068487519229,0.0007089490338103577,full_q_mono_pn__pr__regime_2275,full_q_mono_pn__pr__regime_1400
0.535703260817755,0.5426933656948978,nci,aeb0e201a55b57e295cb47fae487ec651ae4aef7f3d8ddb65bf281ded86d14e7,-0.00955621527638162,-0.003228761687438797,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_1930
0.535703260817755,0.5397146332585753,nci,af2322133e3c520ce427638f3ea5c866fa8ed34c3f9a16b0dce4bb4458ed314c,-0.004315617035303032,0.0004978230811469864,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_2455
0.5313071335053051,0.5320739060955924,nci,afdadb822c5d74612b19dddfb666fd3a9418de576c32dd3b7d41d25d0c8970f1,-0.012442125275374694,-0.004163625213217559,full_q_mono_pn__pr__regime_2460,full_q_mono_pn__pr__regime_2125
0.535703260817755,0.5313071335053051,nci,b3efdccf40226b038e768d855da68880b69463a62a70d860b56ec2dd2b9f93d3,-0.001180869505246568,-0.01377026292355532,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_2460
0.5397146332585753,0.5333051336166048,nci,b41d5a342f3466a6c5b0a0789e3b69675869b600238c335faf840ac5770340e3,-0.0008955492655843278,-0.008540878666330465,full_q_mono_pn__pr__regime_2455,full_q_mono_pn__pr__regime_2126
0.535703260817755,0.53753985809672,nci,b536894aba2d6ca614c2613db8bae6c1996a42496c9cb64cab195d54342e9bad,-0.005105019474159422,-0.0031022329257789083,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_1750
0.5308297895030368,0.5397146332585753,nci,b5d02ebcc483aaf90b20bd0c7cfc4bd9cc5dccfecf4af9316b01dea04a46ceef,-0.009516747820445648,0.0030742005524261873,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_2455
0.5308297895030368,0.538766429392433,nci,b63231853520acd2c3901b867ad7efcf9699536069e2489232a9122bf6b7e60e,-0.011923379048888403,-0.008456468778334725,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_2635
0.544122355879717,0.531042482506983,nci,b77452a326b976fff62b5d80b24c4e835ce9c2944190bdd1126d9fd373bccf36,0.005652063488094522,-0.013904389787927462,full_q_mono_pn__pr__regime_1225,full_q_mono_pn__pr__regime_1050
0.5313071335053051,0.5333051336166048,nci,b79f5e4e08c5ae33e65bc1217e6b849fed623e8e65532c1dd06e40d80adc6ac5,-0.015634064040325746,-0.008277457398812305,full_q_mono_pn__pr__regime_2460,full_q_mono_pn__pr__regime_2126
0.5313071335053051,0.5523310145315571,nci,b7eb27cd0fd8f1c538cea2f7369833ce288c68b153b7d0f0e8857afada99fe76,-0.027479582146054393,0.0042277490797769934,full_q_mono_pn__pr__regime_2460,full_q_mono_pn__pr__regime_1925
0.535703260817755,0.5406340493052388,nci,b8acec724d11c3f099cb3c90bec8d8ce270f3d7b09a477dee16826171397b120,-0.007183450785798073,0.0003125562486388789,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_2127
0.538766429392433,0.544122355879717,nci,b8edb491d061f244819eac97bb902e07c2510a2879837226568c8f383747e4b1,-0.017426147178651097,-0.00289337633589909,full_q_mono_pn__pr__regime_2635,full_q_mono_pn__pr__regime_1225
0.5308297895030368,0.5358114491638345,nci,bb193d8d9e1c207d1d108145747858f105f6dcc569bbd8911f2b1e88e7363aa4,-0.009174408400478227,-0.0029613620591641965,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_2626
0.5485616666551234,0.5433278543068042,nci,be0b9b1f990de3caa1d1ba1d416fd6913ee4039970134c6e9ad8551db813533d,-0.004517065054949421,-0.00960021519353932,full_q_mono_pn__pr__regime_2630,full_q_mono_pn__pr__regime_2450
0.5314006401214083,0.5523310145315571,nci,c0eb9e43a2e4f08e6cc9dda51a5eb533799528edc004ea39663eb963b24340d0,-0.02273192941115776,0.00909886812310623,full_q_mono_pn__pr__regime_2275,full_q_mono_pn__pr__regime_1925
0.5397146332585753,0.5348495231423365,nci,c17616c4038fc8413d8ac55931d005c10dacf73d153531452f4f368844338f8c,-0.0004667797873483259,-0.005701464218411889,full_q_mono_pn__pr__regime_2455,full_q_mono_pn__pr__regime_1401
0.5532821042527565,0.539275004622827,nci,c56045a0af9df8d03f26019c25c46fe5866bf5dd5bd95e90cddb313b8050c2fc,0.007588095023826652,-0.015086299138939996,full_q_mono_pn__pr__regime_2625,full_q_mono_pn__pr__regime_1400
0.535703260817755,0.5348495231423365,nci,c81ddf68695d50b471583e5a201e16c7dd8096c5f4e78b1d85b81f4f01a413a2,-0.0014640566084556106,-0.003507206051193479,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_1401
0.5485616666551234,0.531042482506983,nci,c9c51a2cda79edf5a2d287d0effe610eb2f388e25f79ca5dcb6bf2770769e7dc,0.004890454464443472,-0.019254135497980607,full_q_mono_pn__pr__regime_2630,full_q_mono_pn__pr__regime_1050
0.5358114491638345,0.53753985809672,nci,cac62e0855be904b691a81d19d4f10ae1f127ad63b8a4e4f5ccbded28118587e,-0.0027901197463856553,-0.00024446264402500084,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_1750
0.5485616666551234,0.539275004622827,nci,cb25a8f6e0a7b107cd710604039508938f2250df375fc823a3bcda1f39acbe55,0.000903550534639197,-0.01090268707081915,full_q_mono_pn__pr__regime_2630,full_q_mono_pn__pr__regime_1400
0.535703260817755,0.5523310145315571,nci,cb97fa9e700d149cd5f6bfbab2593c76008773487010f9a044e939c6f79a006b,-0.01804526285935426,0.005408618585023561,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_1925
0.5314006401214083,0.5426933656948978,nci,cf4363b22656d3a876f5454d3ff86c2b6a0d0dd5e5390885ecc2f7e1ca5e26eb,-0.017698236694185743,-0.005686764000305877,full_q_mono_pn__pr__regime_2275,full_q_mono_pn__pr__regime_1930
0.5433278543068042,0.5426933656948978,nci,d00c48fd4405b9f7c61b1ea5d7e2f2340284daa9a3402e2eec76b1efa8da1a5e,-0.007787207262913348,-0.011859899265075136,full_q_mono_pn__pr__regime_2450,full_q_mono_pn__pr__regime_1930
0.5397146332585753,0.53753985809672,nci,d139aca31af86d506867cc0948a2826673e3b6df6ceaaebbe64ac2b643abcb2a,-0.003629786110463384,-0.00440927386619,full_q_mono_pn__pr__regime_2455,full_q_mono_pn__pr__regime_1750
0.538766429392433,0.5313071335053051,nci,d2ef3531eddbaa7e9159fd0acd149c3672b460bc1f66b462065588b9fb643c34,0.002293657261152715,-0.00866648339650089,full_q_mono_pn__pr__regime_2635,full_q_mono_pn__pr__regime_2460
0.5358114491638345,0.5426933656948978,nci,d5482c5f968094b63a8e8c358d16e7f89c3f9c40ff7a2ad0caf3ce3e2f5eda8c,-0.01439698661529798,-0.00807126229311328,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_1930
0.5397146332585753,0.5433278543068042,nci,d896a095860f73fe976b023f5e819d2bbf98611881a2bf5b3b0273353d06f8ea,-0.007876209939795098,-0.001064658119305839,full_q_mono_pn__pr__regime_2455,full_q_mono_pn__pr__regime_2450
0.5313071335053051,0.5426933656948978,nci,da313db3c2d6232d1610daca77b13983db109deb4236eefe7704825a6b83a8c0,-0.01222331558408607,0.005310149481533605,full_q_mono_pn__pr__regime_2460,full_q_mono_pn__pr__regime_1930
0.5426933656948978,0.539275004622827,nci,dae620138e4a7710c6effb4b38d85b87aa08c708c17483ec94c844942a6ac9b0,-0.006395713034116235,-0.008134521797197092,full_q_mono_pn__pr__regime_1930,full_q_mono_pn__pr__regime_1400
0.538766429392433,0.5532821042527565,nci,db2513a5a1e4b70d8912445d0a6d6ee3ad78e5b460f843d5d6fd2b26b5f35486,-0.025214369807987858,0.0008502804127167585,full_q_mono_pn__pr__regime_2635,full_q_mono_pn__pr__regime_2625
0.5314006401214083,0.531042482506983,nci,dbccb07fc304849b81c33d0badb5340230b41385103ef28424ad2c63214c8f76,-0.00395255793246288,-0.0035317547347964995,full_q_mono_pn__pr__regime_2275,full_q_mono_pn__pr__regime_1050
0.5426933656948978,0.5523310145315571,nci,de05525ca808fb7a6cccfe53f754dc4d0f17784ad7ba42ef923cf13800367e5b,-0.01580139712074513,-0.0010824004017566111,full_q_mono_pn__pr__regime_1930,full_q_mono_pn__pr__regime_1925
0.535703260817755,0.5308297895030368,nci,de79d8442207ed239a372c7af1f71274a0b92cefbcf7a0c55cec70ec0ebd5624,0.002576377471279201,-0.0052011612575225685,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_525
0.5308297895030368,0.5333051336166048,nci,ded42c3b144e75f117d354a20637bdd7e4b20ec9a0073317c03cb7cb3947e58e,-0.005629382436824204,-0.004520210422286536,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_2126
0.5532821042527565,0.5406340493052388,nci,def3243500508109a4d9cd44d058508cb664349498dc1f72fb60486af160271e,0.006406957973752292,-0.013428150460670474,full_q_mono_pn__pr__regime_2625,full_q_mono_pn__pr__regime_2127
0.5397146332585753,0.5523310145315571,nci,dfe1875d760338befd1f14366c4455616d4186966ce653edb9736b6c39da35b9,-0.01380067076796787,0.004910795503876575,full_q_mono_pn__pr__regime_2455,full_q_mono_pn__pr__regime_1925
0.5433278543068042,0.544122355879717,nci,e008b9c58da5e7dc18966bf1047f33cc88d60bec7b2e1a669936876d91556f47,-0.004187351984676846,-0.002744129884695856,full_q_mono_pn__pr__regime_2450,full_q_mono_pn__pr__regime_1225
0.5426933656948978,0.53753985809672,nci,e1ddccacbc66712e1e44b0b2ef9978a7f59ae9a4bdbcce45d4a8a2cc200d077d,-0.007826799649088279,-0.011606959710741271,full_q_mono_pn__pr__regime_1930,full_q_mono_pn__pr__regime_1750
0.5308297895030368,0.5485616666551234,nci,e262270c88bce24b437995283c658b6e5daf01d306d1d0c20bf64c4583aff419,-0.0189125364060298,0.007090638765384516,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_2630
0.5333051336166048,0.5320739060955924,nci,e3b4c895f61841e70a3577a85f7be270b2dddec05fc5d500ce71c98c9f4a9fdc,-0.004113832185594746,-0.003567356009012923,full_q_mono_pn__pr__regime_2126,full_q_mono_pn__pr__regime_2125
0.538766429392433,0.539275004622827,nci,e474b9081786d70962dfb72646aa459d53dcedeb36c401fe284e2745c4befef7,-0.014643557009080044,-0.007154277558706762,full_q_mono_pn__pr__regime_2635,full_q_mono_pn__pr__regime_1400
0.5532821042527565,0.5320739060955924,nci,e62fe079a2b0bb026c9ca6f05bcc4cae35c69f59f1397f74d4617bf5fa83c9b7,0.009702269930362162,-0.02279219524116327,full_q_mono_pn__pr__regime_2625,full_q_mono_pn__pr__regime_2125
0.5333051336166048,0.53753985809672,nci,e6c9b299743b96082d83621b5ba995ac3d7e9ddaeb3537e9d40ac9980320dae9,-0.0044915012269887145,0.0027342368448790566,full_q_mono_pn__pr__regime_2126,full_q_mono_pn__pr__regime_1750
0.5308297895030368,0.5313071335053051,nci,e73982033c7b2c6ef9facfb01e07b94eb87f443e33db7d51d758a9dae3199c09,-0.00384317537633469,-0.01075012603948744,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_2460
0.5308297895030368,0.5523310145315571,nci,e73d79f9c18ed2edb8982eb1ded099b7a31f4d3335536f2d0661b7fd5e14d99e,-0.02322753584501258,0.007984996056302762,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_1925
0.5358114491638345,0.544122355879717,nci,e7fc0924e6a66f57632431a50836f18dbea820f51973319415e495a4e2bdff71,-0.011238165876369333,0.001100411665093337,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_1225
0.5314006401214083,0.5348495231423365,nci,ea90e4ffe067a835ff81591b9d1306138fb7b819008768d4ce14307bf2be2de4,-0.005202016204864712,-0.0010229706743326572,full_q_mono_pn__pr__regime_2275,full_q_mono_pn__pr__regime_1401
0.53753985809672,0.544122355879717,nci,eca77c2ceebd48488e49ba4f0b17864e8694811a89ba8073fb237060ff7d1839,-0.008505038365789919,0.001344874309118338,full_q_mono_pn__pr__regime_1750,full_q_mono_pn__pr__regime_1225
0.5523310145315571,0.539275004622827,nci,ecc8b10f3f366dff2b93d1664fec53f65d563785536ec6a63259663438afdd46,0.0062771993864590425,-0.013935039861501242,full_q_mono_pn__pr__regime_1925,full_q_mono_pn__pr__regime_1400
0.5485616666551234,0.5314006401214083,nci,ee6a8a57f9415bfad2047e8f1a317620735666f34081b581a20e0b41e567e089,0.0016124995684495549,-0.020948815055015557,full_q_mono_pn__pr__regime_2630,full_q_mono_pn__pr__regime_2275
0.535703260817755,0.544122355879717,nci,eec424224ed7f0b5198f237d5fc1b2db227cc951955c3aba92f3bb66753b737f,-0.009103038032232225,0.0030085549738367856,full_q_mono_pn__pr__regime_700,full_q_mono_pn__pr__regime_1225
0.5358114491638345,0.5333051336166048,nci,ef33eb86a27ffad487b728d0a79fd68f0158c086e0b5240868a9d5e5e82062e7,0.001281747004167444,-0.0035680134980594636,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_2126
0.5358114491638345,0.539275004622827,nci,f2db31e5dbebebc98464bc7e17bbe9138191976534bac04a03cfdedc35d9a07a,-0.0063407980336100955,-0.0016755492589970444,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_1400
0.5358114491638345,0.5406340493052388,nci,f2ee2957e9e1afda7cdf169133d08e5846e54006011f7ad99bd8f8acf2fa1ff9,-0.00635324421421346,0.0010671983652289496,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_2127
0.5397146332585753,0.5314006401214083,nci,f533aeae8230071e8e3ba7a38bbd89316b2a5cbd6e8e3546e5f06a97415909bb,-0.0014897504616809831,-0.010837295320996032,full_q_mono_pn__pr__regime_2455,full_q_mono_pn__pr__regime_2275
0.5358114491638345,0.5397146332585753,nci,f587aeca90b0c72361013db81a5fbc419cc812405281d6d4c8dc6d4efcff1795,-0.0071967537705631135,-0.0038742487544883857,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_2455
0.5333051336166048,0.5523310145315571,nci,f87e9cc5394d0da2b783e68fc0afb356efb9b804f8844b3eae9334ce51ceb65a,-0.020373063871359676,0.009693069319202883,full_q_mono_pn__pr__regime_2126,full_q_mono_pn__pr__regime_1925
0.538766429392433,0.5523310145315571,nci,f8cac10063297994dd359047ef26c2b303ef81276482352e2e50c79413fa1f8e,-0.023779989292027737,-0.00046061522465085103,full_q_mono_pn__pr__regime_2635,full_q_mono_pn__pr__regime_1925
0.5320739060955924,0.53753985809672,nci,f9b53ff17b163276cc6c78e6a038d0751cab9a6c69fd9bb9c24f4e4f746d7187,-0.0074745212567906,-0.00011065541918311994,full_q_mono_pn__pr__regime_2125,full_q_mono_pn__pr__regime_1750
0.539275004622827,0.544122355879717,nci,fcbc8303af89318b0b9e2c9eee9d046adfd18797e9ffc3673e49ff7e2480e223,-0.005186928483872866,0.0027759609240903815,full_q_mono_pn__pr__regime_1400,full_q_mono_pn__pr__regime_1225
0.5532821042527565,0.53753985809672,nci,fd1f0965253233d0fb19dbddab2ba090bd99fc0c21c48228f781f7485bb93d04,0.008249420842716071,-0.016811818777790477,full_q_mono_pn__pr__regime_2625,full_q_mono_pn__pr__regime_1750
0.5320739060955924,0.5523310145315571,nci,fdba4a11cf97f8c0686df9160850bf64a8cdeb2b6bb89e812bd0c35048246af3,-0.02164894485364055,0.008391374292994552,full_q_mono_pn__pr__regime_2125,full_q_mono_pn__pr__regime_1925
0.5523310145315571,0.531042482506983,nci,fdcd2a7b62efa2ce1619ce3712726bf8d10308212937acdadbf5e587ac1d9c1e,0.008052127099281298,-0.02258615506184869,full_q_mono_pn__pr__regime_1925,full_q_mono_pn__pr__regime_1050
0.5358114491638345,0.531042482506983,nci,fe593efb2d1067cce011bf0bdd9d4da7089ca142bad87644cad7b1ba9a651006,-0.002894231016185661,-0.00705414297594098,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_1050
0.5433278543068042,0.539275004622827,nci,ffe7bc6b6890f7b215a52137c4bffb7b6f5f29706d00ccb579511eaa0e352b61,0.000221110020948323,-0.006411982071724109,full_q_mono_pn__pr__regime_2450,full_q_mono_pn__pr__regime_1400
0.5308297895030368,0.544122355879717,nci,fff99e688c6a70b3c7c9cb7711f99e7520d55cfeaf09e7338086cf417097c317,-0.014291645712675384,0.0055849324451159865,full_q_mono_pn__pr__regime_525,full_q_mono_pn__pr__regime_1225
0.5358114491638345,0.5433278543068042,nci,fffb19221adc1f967ce73393ab4d8d51d5c35e6a392b868151d94b1ad7631e89,-0.008067818522478343,0.003745066330591573,full_q_mono_pn__pr__regime_2626,full_q_mono_pn__pr__regime_2450
